3789	635	0	0	6.712727272727273	-10.461055762845163	64	40.859375	-24.05234686189284	761	3.840998685939553	-9.31802996739306
3799	637	0	0	9.049696969696969	-10.660820029143437	64	71.171875	-26.787920345140055	761	3.8252299605781865	-9.304533011766585
3809	640	71	-23.63202783651348	6.6024242424242425	-10.43176921062467	64	39.1875	-23.644082335754597	761	3.862023653088042	-9.320615412979052
3819	642	0	0	8.35030303030303	-10.578731592933527	64	61.828125	-25.58288762951276	761	3.8528252299605783	-9.316884041894012
3829	644	0	0	8.375757575757575	-10.560637622381815	64	64.859375	-25.87420564492512	761	3.6254927726675428	-9.272768563981327
3839	646	0	0	5.9393939393939394	-10.323519359396721	64	33.828125	-22.9430437181224	761	3.5939553219448093	-9.262219019109672
3849	647	0	0	7.968484848484849	-10.515301858437892	64	59.625	-25.29957577505643	761	3.624178712220762	-9.271946364793232
3859	650	0	0	6.161212121212121	-10.3603239506424	64	35.921875	-23.335242567199163	761	3.6583442838370566	-9.26913499997271
3869	652	45	-18.625767238775865	6.046060606060606	-10.340076370192707	64	32.828125	-22.704210310550277	761	3.7936925098554535	-9.300254330530572
3879	654	21	-14.007594511244001	8.149090909090908	-10.57972749994442	64	57.9375	-25.40029082885511	761	3.961892247043364	-9.333320071494636
3889	656	8	-11.562142711226429	8.96	-10.627504670731886	64	68.375	-26.29286017791073	761	3.9632063074901445	-9.310050331100552
3899	658	0	-2.346568221425559	8.008484848484848	-10.535119472083418	64	56.5625	-24.904719326159263	761	3.9250985545335086	-9.32663801260792
3909	660	78	-25.302066229717425	8.158787878787878	-10.543122685276604	64	55.859375	-24.736890294033778	761	4.147174770039422	-9.349428694526987
3919	662	0	0	8.212121212121213	-10.529463337312528	64	59.15625	-25.104909454539158	761	3.9277266754270697	-9.303670234155492
3929	665	12	-15.954519123591485	8.158787878787878	-10.466329207295049	64	64.765625	-25.01201766505907	761	3.3981603153745072	-9.243038719388482
3939	667	4	-9.520652635374415	6.3090909090909095	-10.356683723415477	64	36.984375	-23.111876610466563	761	3.729303547963206	-9.283973677723926
3949	669	0	0	6.513939393939394	-10.384828023573055	64	38.453125	-23.264377863784354	761	3.8278580814717476	-9.301659574461986
3959	670	13	-16.311337045343134	6.343030303030303	-10.406366717763195	64	37.578125	-23.595117198056563	761	3.7161629434954007	-9.297194535452059
3969	672	90	-27.12387163459031	8.723636363636365	-10.562689762404855	64	72.546875	-26.49526561418011	761	3.3561103810775297	-9.22276222690733
3979	675	0	0	6.466666666666667	-10.377096005939059	64	42.203125	-23.833854815322162	761	3.461235216819974	-9.245384358369389
3989	676	1	-4.609762938392953	5.672727272727273	-10.270881438058533	64	32.734375	-22.6138137564964	761	3.3968462549277265	-9.232842452013823
3999	678	0	0	8.89090909090909	-10.568138914019976	64	75.265625	-26.600351528568076	761	3.3088042049934296	-9.219831939866127
4009	680	10	-15.564004781961346	9.183030303030304	-10.654092557600112	64	74.0625	-26.826012590825112	761	3.726675427069645	-9.294036207893937
4019	682	3	-8.69057057953053	8.693333333333333	-10.62743461933871	64	66.25	-26.17430094390021	761	3.8528252299605783	-9.319945204395296
4029	684	0	0	9.018181818181818	-10.656185311093704	64	69.296875	-26.430342943313363	761	3.9487516425755587	-9.329580727043693
4039	687	43	-20.139022750350662	9.05090909090909	-10.669549739006133	64	69.515625	-26.595002617708662	761	3.9658344283837055	-9.330221244608023
4049	689	4	-9.657392806215265	8.557575757575757	-10.628468543587934	64	65.03125	-26.332127263166363	761	3.8081471747700393	-9.307792908827066
4059	691	0	0	8.40969696969697	-10.595692593220251	64	60.71875	-25.756216608170607	761	4.010512483574244	-9.320694515747421
4069	693	0	0	8.606060606060606	-10.630930003423808	64	61.4375	-25.8520646519339	761	4.162943495400788	-9.35083457963321
4079	695	3	-9.502432818806613	8.44848484848485	-10.563044392120633	64	66.03125	-26.09654536277815	761	3.6057818659658345	-9.256679001684258
4089	698	11	-13.628489457282647	7.713939393939394	-10.492720396532045	64	55.9375	-25.031516963066434	761	3.6583442838370566	-9.270009515772253
4099	700	7	-11.321936445116448	8.677575757575758	-10.576418946576586	64	67.0625	-26.03509230907403	761	3.7674113009198424	-9.276346548153674
4109	702	0	0	8.638787878787879	-10.598075842699735	64	64.875	-25.998864046687675	761	3.909329829172142	-9.302871578501012
4119	704	3	-9.482872180451968	8.562424242424242	-10.602131491268539	64	62.296875	-25.706480807485246	761	4.043363994743758	-9.331857698577515
4129	706	0	0	6.413333333333333	-10.407838848397063	64	40.390625	-24.121067429861217	761	3.5558475689881734	-9.254558126697054
4139	708	0	0	9.081212121212122	-10.653379038318986	64	70.140625	-26.638456795194834	761	3.946123521681997	-9.309036099501569
4149	710	3	-8.632044619359837	8.935757575757576	-10.655132807703403	64	67.15625	-26.48872275221027	761	4.0394218134034166	-9.323529973999804
4159	712	4	-9.785682065855738	8.618181818181819	-10.614964518438333	64	64.59375	-26.177235565311896	761	3.9106438896189224	-9.306179568372752
4169	714	0	0	8.846060606060606	-10.63903736878059	64	67.671875	-26.516430325315863	761	3.8988173455978976	-9.303750707521381
4179	716	4	-9.285237976385114	6.6024242424242425	-10.460379201956309	64	40.515625	-24.297118971197403	761	3.750328515111695	-9.296711205594377
4189	718	0	0	6.512727272727273	-10.4435541718337	64	40.640625	-24.322754086189665	761	3.64257555847569	-9.276315282847127
4199	719	0	0	8.722424242424243	-10.584242695695323	64	68.375	-26.332014822679405	761	3.705650459921156	-9.259857129168411
4209	722	3	-8.683379804206767	8.940606060606061	-10.602560582694842	64	70.484375	-26.362746828712076	761	3.7647831800262814	-9.27713099038853
4219	724	41	-20.36400644652487	6.306666666666667	-10.368461166502549	64	37.0625	-23.36916366444546	761	3.7201051248357424	-9.275103794796443
4229	726	97	-28.130250709734963	8.248484848484848	-10.54966985944961	64	61.53125	-25.607501993886	761	3.7674113009198424	-9.283308155633673
4239	728	0	0	8.712727272727273	-10.597929974016957	64	68.953125	-26.505457567164424	761	3.6465177398160313	-9.260108993778537
4249	731	63	-20.15898632995986	8.370909090909091	-10.540653680466907	64	64.1875	-25.782478758747793	761	3.676741130091984	-9.25881819425143
4259	733	0	0	8.128484848484849	-10.522249733385628	64	60.265625	-25.404304834314043	761	3.7437582128777924	-9.270670854989547
4269	734	6	-13.468257919809206	8.083636363636364	-10.537294431152288	64	59.875	-25.643712265034857	761	3.727989487516426	-9.26684667639738
4279	737	8	-13.363407709663383	8.530909090909091	-10.563096292745811	64	66.890625	-26.1168504499526	761	3.6228646517739818	-9.255027611982035
4289	739	0	0	7.7296969696969695	-10.483570940876538	64	57.875	-25.16470973217261	761	3.512483574244415	-9.248889097718918
4299	741	42	-18.876567516044386	8.666666666666666	-10.570789245419709	64	66.234375	-25.944817038277012	761	3.8252299605781865	-9.27783552828059
4309	743	0	0	8.595151515151516	-10.55798560101999	64	66.453125	-25.92750072393404	761	3.729303547963206	-9.265411398830109
4319	745	0	0	8.416969696969696	-10.54718628495852	64	64.015625	-25.750443331354155	761	3.7411300919842314	-9.268594365156522
4329	747	0	0	8.356363636363636	-10.5285145310642	64	62.75	-25.4896196812893	761	3.7818659658344282	-9.27028755390992
4339	749	0	0	8.50909090909091	-10.537421880214678	64	64.71875	-25.57040708685261	761	3.7818659658344282	-9.273149799761555
4349	751	2	-7.112609756691492	8.916363636363636	-10.603535468558123	64	69.90625	-26.371000986517412	761	3.7871222076215507	-9.277493690438025
4359	753	0	0	8.424242424242424	-10.554377038408097	64	64.078125	-25.80318504446385	761	3.7437582128777924	-9.271954288884352
4369	755	0	0	8.818181818181818	-10.59633118645074	64	66.890625	-25.889387270195936	761	3.9342969776609724	-9.31018717940778
4379	758	7	-13.333224572209826	8.383030303030303	-10.529392745734345	64	62.65625	-25.359196109025852	761	3.818659658344284	-9.282208231607333
4389	760	46	-20.586830916813927	5.935757575757576	-10.323206004022593	64	33.96875	-22.950012089322737	761	3.5781865965834427	-9.261293271487494
4399	762	9	-15.04963632075377	5.665454545454545	-10.279588243684792	64	31.15625	-22.500456341294065	761	3.521681997371879	-9.251814842571791
4409	763	8	-12.912941537391205	5.67030303030303	-10.28018011339307	64	31.453125	-22.470701316268602	761	3.5019710906701706	-9.254958882139412
4419	766	0	0	5.79030303030303	-10.289428560528746	64	32.75	-22.668957953201655	761	3.5229960578186597	-9.248311765349946
4429	767	2	-6.426226107621368	5.784242424242424	-10.300755849588297	64	33.078125	-22.72323966512722	761	3.488830486202365	-9.256026593090938
4439	769	24	-14.859009238053956	5.698181818181818	-10.287063261359702	64	31.5625	-22.61017433418847	761	3.5229960578186597	-9.250691239466088
4449	770	0	0	5.4375757575757575	-10.225535773088264	64	30.421875	-22.262943498531605	761	3.3363994743758214	-9.213191365166617
4459	772	0	0	5.743030303030303	-10.287372097081112	64	34.59375	-23.00931261713509	761	3.316688567674113	-9.217458571084459
4469	773	0	0	5.424242424242424	-10.230738074644963	64	31.15625	-22.47800271867859	761	3.2601839684625493	-9.20074472744634
4479	775	46	-18.640355653723585	5.430303030303031	-10.232269691892983	64	30.90625	-22.411966793789787	761	3.287779237844941	-9.207958766109282
4489	776	3	-9.326906258392826	5.572121212121212	-10.26342514172133	64	32.78125	-22.783412096652313	761	3.2838370565045993	-9.210495884013598
4499	778	5	-11.26305277403556	5.298181818181818	-10.206813870663296	64	27.875	-21.914791029948862	761	3.399474375821288	-9.22217453006635
4509	780	11	-13.03105041718532	5.615757575757576	-10.267652724808963	64	29.796875	-22.257821497787425	761	3.5821287779237845	-9.259281106582126
4519	782	0	0	5.421818181818182	-10.233127407456639	64	27.96875	-21.916134123095397	761	3.5256241787122207	-9.250588077889121
4529	783	0	0	5.608484848484848	-10.265337893440297	64	28.96875	-22.164483374064474	761	3.6438896189224703	-9.264621322139446
4539	785	0	0	5.724848484848485	-10.289902310686562	64	30.703125	-22.515280172270774	761	3.624178712220762	-9.26174963901588
4549	786	7	-14.19877799942659	5.513939393939394	-10.251884291011596	64	28.765625	-22.07646123829379	761	3.5584756898817345	-9.257438923566047
4559	788	33	-17.63515111096062	5.698181818181818	-10.283289038462348	64	30.78125	-22.492969953588954	761	3.5886990801576872	-9.256456477926076
4569	789	10	-11.73680984171447	5.671515151515152	-10.272139418515131	64	31.46875	-22.50223966668796	761	3.5019710906701706	-9.243589594752896
4579	791	0	0	5.570909090909091	-10.24772041935588	64	29.609375	-22.133731254368985	761	3.5492772667542707	-9.248108470024949
4589	793	0	-2.3237607442304613	5.683636363636364	-10.257915002147351	64	31.71875	-22.399231845788574	761	3.4940867279894876	-9.236831851039549
4599	795	8	-12.40770818057332	5.483636363636363	-10.229528733597423	64	28.53125	-21.905346997002873	761	3.545335085413929	-9.247593951918121
4609	796	5	-12.232819817015947	5.6909090909090905	-10.280031054936037	64	31.171875	-22.387348882211132	761	3.54796320630749	-9.26180721663695
4619	798	32	-18.102177806149815	5.5236363636363635	-10.254819536266298	64	30.5	-22.448555550144754	761	3.4231274638633375	-9.229327939829739
4629	799	5	-11.52404759388473	5.711515151515152	-10.292072094850667	64	28.8125	-22.171652994823653	761	3.7687253613666227	-9.293000902211675
4639	801	5	-11.058118959170036	5.7284848484848485	-10.270605883223093	64	32.03125	-22.674117669311624	761	3.516425755584757	-9.227472171909472
4649	803	0	0	5.888484848484849	-10.283471643053337	64	33.125	-22.735242468365325	761	3.597897503285151	-9.236279352882553
4659	805	25	-14.438900907016274	5.263030303030303	-10.20837807480757	64	29.265625	-22.302094060435824	761	3.244415243101183	-9.191298149603615
4669	806	0	0	5.189090909090909	-10.179254172421803	64	27.0625	-21.706529979990766	761	3.349540078843627	-9.209811791758973
4679	808	72	-24.474331445499626	5.803636363636364	-10.303740219853445	64	29.59375	-22.29419027034088	761	3.8028909329829172	-9.295344946225066
4689	809	95	-28.860322704768116	5.453333333333333	-10.224404137024575	64	28.078125	-21.861257637594584	761	3.5505913272010514	-9.245746286779527
4699	811	0	0	5.28969696969697	-10.206560737320249	64	26.734375	-21.70379461884544	761	3.486202365308804	-9.23964487869001
4709	812	5	-12.223106640927108	5.5236363636363635	-10.24511826061253	64	29.984375	-22.27146758430223	761	3.466491458607096	-9.233703862825223
4719	814	6	-13.385253986112804	5.300606060606061	-10.22462029086988	64	26.96875	-21.958482697840456	761	3.478318002628121	-9.2378040043441
4729	816	25	-17.722210040541704	5.745454545454545	-10.288666986669298	64	30.078125	-22.40661117032572	761	3.6990801576872534	-9.269549473194909
4739	817	0	0	5.555151515151515	-10.219399691144764	64	30.4375	-21.946013105735595	761	3.462549277266754	-9.23319304392556
4749	819	35	-18.694319610175427	5.903030303030303	-10.296094351541205	64	32.140625	-22.508853742608434	761	3.6964520367936924	-9.269002891582856
4759	821	5	-12.731729403725405	5.423030303030303	-10.222545061339929	64	29.265625	-22.034770331352572	761	3.4178712220762155	-9.229138468329667
4769	822	0	0	5.432727272727273	-10.223918474213786	64	29.21875	-21.99532884272584	761	3.4323258869908018	-9.233944409056399
4779	824	50	-20.530118454171102	5.72	-10.274682147817666	64	30.28125	-22.332340555406354	761	3.654402102496715	-9.260634660188655
4789	826	0	0	5.677575757575758	-10.26824664452258	64	29.75	-22.214792257829657	761	3.653088042049934	-9.263543728291761
4799	827	12	-15.64195285203514	5.655757575757575	-10.272126447827253	64	29.34375	-22.274645678629405	761	3.6636005256241786	-9.26271615772037
4809	829	0	0	5.665454545454545	-10.270918303084256	64	30.171875	-22.347448360006737	761	3.6044678055190538	-9.255283712226126
4819	831	0	0	5.653333333333333	-10.214842978576959	64	31.484375	-21.878145639429956	761	3.480946123521682	-9.233960757427694
4829	832	7	-14.253134617528808	6.067878787878788	-10.300590476591157	64	35.125	-22.619696066392684	761	3.624178712220762	-9.26455531529379
4839	834	0	0	6.1866666666666665	-10.323167555903192	64	36.96875	-23.061997128905055	761	3.597897503285151	-9.251833662772944
4849	835	6	-12.337633955006883	6.036363636363636	-10.279492694094056	64	37.234375	-22.890546162767176	761	3.4126149802890935	-9.218904754547303
4859	837	10	-14.04171827675729	5.673939393939394	-10.263630941584115	64	31.46875	-22.4514483839168	761	3.504599211563732	-9.23863709623682
4869	839	0	0	5.5612121212121215	-10.242914974446476	64	30.484375	-22.297157738299152	761	3.4651773981603156	-9.229154742006829
4879	840	0	0	5.527272727272727	-10.250427489461993	64	29.90625	-22.376968890350643	761	3.4770039421813403	-9.230586951148098
4889	841	0	0	5.762424242424243	-10.28127359043332	64	31.640625	-22.543285080287696	761	3.5860709592641262	-9.250040035438998
4899	843	5	-11.704835990109062	5.543030303030303	-10.240982448864168	64	29.96875	-22.22032962129176	761	3.488830486202365	-9.233520925821637
4909	845	10	-13.500892072595772	5.753939393939394	-10.277416130448458	64	31.1875	-22.426181474079705	761	3.6149802890932983	-9.255706561470271
4919	847	0	0	5.764848484848485	-10.235856325888596	64	32.65625	-22.100004664658425	761	3.5032851511169514	-9.238083009618862
4929	848	5	-12.12358692529789	5.956363636363636	-10.263876660461047	64	34.34375	-22.36345697441886	761	3.568988173455979	-9.246303546015188
4939	850	0	0	5.867878787878788	-10.281915970028624	64	32.578125	-22.46997535208715	761	3.621550591327201	-9.256901777582177
4949	851	7	-14.623795330619142	5.796363636363636	-10.266243329366663	64	32.65625	-22.494837645407888	761	3.537450722733246	-9.237820154298808
4959	853	6	-10.823809806529212	5.7284848484848485	-10.285102283665218	64	29.859375	-22.321237080390304	761	3.6990801576872534	-9.272864928881503
4969	855	0	0	5.3951515151515155	-10.219837839040334	64	29.734375	-22.206697140581724	761	3.348226018396846	-9.211744546926472
4979	856	17	-13.804956111730588	5.366060606060606	-10.228397649966002	64	28.703125	-22.15717553619855	761	3.4034165571616293	-9.225188997247365
4989	858	6	-13.84598629074772	5.375757575757576	-10.23101886796223	64	28.265625	-21.993306425420826	761	3.4507227332457293	-9.241812030015648
4999	860	0	0	5.24969696969697	-10.198618075377077	64	27.890625	-21.822579900131007	761	3.345597897503285	-9.221044413374118
5009	861	0	0	5.288484848484848	-10.2054510122402	64	27.203125	-21.76966212286537	761	3.4454664914586073	-9.232902377443864
5019	863	8	-12.177612267206257	5.459393939393939	-10.241037991448708	64	28.53125	-21.973696457504577	761	3.519053876478318	-9.25432295619565
5029	864	11	-13.860856677475528	5.595151515151515	-10.26934206956892	64	30.1875	-22.322921254751364	761	3.5269382391590014	-9.25563764400824
5039	866	0	0	5.446060606060606	-10.255553484774985	64	30.5	-22.544238696205717	761	3.3390275952693824	-9.22207667330118
5049	868	0	0	5.463030303030303	-10.260333268852362	64	29.78125	-22.452224159724352	761	3.4178712220762155	-9.234996847018186
5059	869	0	0	5.454545454545454	-10.24733823948857	64	29.390625	-22.20928229772969	761	3.4415243101182655	-9.241340316062248
5069	871	0	0	5.618181818181818	-10.27013954938221	64	29.8125	-22.218875217405877	761	3.583442838370565	-9.265252449837513
5079	873	0	0	5.507878787878788	-10.249782897885915	64	29.125	-21.990842352222657	761	3.521681997371879	-9.262361340622377
5089	874	0	0	5.921212121212121	-10.297995288418104	64	31.015625	-22.26324982165403	761	3.8107752956636007	-9.291718954479734
5099	876	12	-13.721052387160078	5.568484848484848	-10.243669610448855	64	28.984375	-21.905974324175943	761	3.5992115637319317	-9.262871316521741
5109	878	7	-14.959771672210682	5.481212121212121	-10.23550851377629	64	28.71875	-21.91950398444001	761	3.5269382391590014	-9.252886030041102
5119	879	9	-11.371012743068995	5.516363636363637	-10.239333379764862	64	29.03125	-21.93428283798998	761	3.538764783180026	-9.255789667115181
5129	881	19	-14.122178860317575	5.237575757575757	-10.186738462989469	64	26.734375	-21.42206237687862	761	3.4296977660972403	-9.241849198220867
5139	882	0	0	5.294545454545455	-10.193170066428598	64	27.21875	-21.536283142403025	761	3.4507227332457293	-9.239215747292773
5149	884	34	-18.144608999916514	5.352727272727273	-10.204332014423837	64	27.671875	-21.648692705082453	761	3.4756898817345596	-9.24186278419762
5159	885	0	0	5.423030303030303	-10.215179373272209	64	28.546875	-21.79630855486289	761	3.478318002628121	-9.241207930930813
5169	887	0	0	5.512727272727273	-10.238141228	64	27.59375	-21.701699766277574	761	3.6557161629434956	-9.274057461311742
5179	888	9	-14.73432421693066	5.425454545454546	-10.229633020384224	64	28.953125	-21.969448327221713	761	3.4467805519053876	-9.242316095761886
5189	890	2	-6.827805363427554	5.447272727272727	-10.231207931497686	64	28.796875	-21.886293765327306	761	3.483574244415243	-9.251016744421344
5199	891	0	0	5.487272727272727	-10.237946012868901	64	30.015625	-22.185113497942265	761	3.4244415243101183	-9.233190797304257
5209	893	0	0	5.442424242424242	-10.23418072348376	64	28.25	-21.831890707777372	761	3.5243101182654404	-9.258814837813865
5219	895	51	-20.960714330779428	5.3951515151515155	-10.21571216083984	64	27.484375	-21.6374547607898	761	3.537450722733246	-9.255145109070066
5229	897	12	-14.451384863620984	5.486060606060606	-10.235434531352231	64	28.3125	-21.768481461969873	761	3.566360052562418	-9.265506799999368
5239	898	0	0	5.517575757575758	-10.224063911046716	64	28.5	-21.80196695647388	761	3.5847568988173455	-9.250363786332736
5249	900	9	-11.624611471971578	5.484848484848484	-10.217372072237948	64	29.25	-21.975688315827885	761	3.486202365308804	-9.228499221265864
5259	901	0	0	5.330909090909091	-10.189090129183342	64	27.375	-21.606884585384687	761	3.4770039421813403	-9.228855115784016
5269	903	0	0	5.273939393939394	-10.197387037148106	64	27.34375	-21.703755536939333	761	3.4178712220762155	-9.229702958322036
5279	904	2	-6.755054839700572	5.3987878787878785	-10.206670372295646	64	27.84375	-21.70126164554963	761	3.511169513797635	-9.239976756673759
5289	906	6	-12.731137442807444	5.553939393939394	-10.248553786619839	64	29.609375	-22.24405171030078	761	3.530880420499343	-9.239733987519209
5299	908	12	-15.735972614087352	5.527272727272727	-10.244225072386389	64	28.65625	-21.976394943365815	761	3.5821287779237845	-9.25755112791506
5309	909	8	-14.667468039675178	5.859393939393939	-10.27694730798499	64	31.078125	-22.311335575570112	761	3.73850197109067	-9.264856836072445
5319	911	0	0	5.732121212121212	-10.261781011569488	64	30.640625	-22.2994398081203	761	3.6373193166885676	-9.249415488600693
5329	912	28	-16.951651800658	5.682424242424243	-10.263571654019271	64	30.90625	-22.458284612716756	761	3.5611038107752955	-9.237997896651809
5339	914	25	-16.538971301867672	5.732121212121212	-10.26567606075393	64	30.75	-22.3618400864171	761	3.628120893561104	-9.248390255704729
5349	916	0	-2.4649948792216296	5.675151515151515	-10.256011642205126	64	30.75	-22.366060430030533	761	3.566360052562418	-9.237558130482622
5359	917	0	0	5.610909090909091	-10.244525303589478	64	29.296875	-22.064530398366202	761	3.61892247043364	-9.250464428338873
5369	919	0	0	5.758787878787879	-10.265275646902221	64	30.21875	-22.257974741364272	761	3.701708278580815	-9.256691228971116
5379	921	0	0	5.666666666666667	-10.251883784250975	64	30.0	-22.220661205067994	761	3.6202365308804203	-9.245311175929963
5389	922	0	0	5.755151515151515	-10.268189781931305	64	31.203125	-22.413144979635057	761	3.6149802890932983	-9.246800645724946
5399	925	51	-18.887018797046025	5.496969696969697	-10.212757771491324	64	28.421875	-21.8896095164423	761	3.568988173455979	-9.23073607414985
5409	926	0	0	5.496969696969697	-10.211355467784669	64	28.71875	-21.888595274548653	761	3.5440210249671487	-9.229301134495715
5419	928	1	-4.747455568883436	5.56	-10.219982955168836	64	28.390625	-21.823775185951984	761	3.6399474375821286	-9.244105553368415
5429	930	0	0	5.549090909090909	-10.209108661646106	64	27.5	-21.585696240233165	761	3.703022339027595	-9.252339141239307
5439	932	4	-10.753659498916308	5.321212121212121	-10.163457508356757	64	27.6875	-21.623174496616606	761	3.440210249671485	-9.199696815520186
5449	933	0	0	4.572121212121212	-10.01374576110279	64	23.046875	-20.695391945813775	761	3.0183968462549275	-9.115420720601472
5459	934	0	0	4.671515151515152	-10.034414294448762	64	24.875	-21.087407281771913	761	2.9724047306176082	-9.104859036644976
5469	935	0	0	4.586666666666667	-10.024379119261544	64	23.5	-20.908805579464428	761	2.9960578186596583	-9.109000284237911
5479	937	0	0	4.637575757575758	-10.027085249550854	64	23.953125	-20.910144977190463	761	3.0131406044678055	-9.111821356556195
5489	938	0	0	4.684848484848485	-10.009501981562911	64	24.15625	-20.745145925327513	761	3.0473061760841	-9.106635736620817
5499	940	4	-8.9142610503972	4.443636363636363	-9.967990753355638	64	22.859375	-20.51396355250033	761	2.894875164257556	-9.081075826752143
5509	941	0	0	4.488484848484848	-9.973942252295592	64	23.734375	-20.673838884806944	761	2.8699080157687256	-9.074082351532482
5519	943	5	-10.566238871211763	4.447272727272727	-9.959765747479423	64	23.1875	-20.535749311037186	761	2.871222076215506	-9.070326919532382
5529	944	30	-18.670439557736483	4.406060606060606	-9.951579534877139	64	22.671875	-20.414906129390243	761	2.8699080157687256	-9.071615143222948
5539	945	3	-8.540569923935989	4.36	-9.940312444889605	64	21.984375	-20.24210475874007	761	2.8777923784494086	-9.073933065012561
5549	947	0	0	4.391515151515152	-9.948669718394953	64	22.625	-20.374399318891964	761	2.8580814717477003	-9.071867228997045
5559	948	3	-9.030850949883973	4.378181818181818	-9.934747043974816	64	22.78125	-20.35154571127295	761	2.830486202365309	-9.058695644885352
5569	949	0	0	4.373333333333333	-9.936999688320459	64	22.65625	-20.354859157764604	761	2.835742444152431	-9.060859075909912
5579	950	8	-14.052419610125446	4.392727272727273	-9.936615628916204	64	22.8125	-20.364352375651332	761	2.8436268068331145	-9.059644338783421
5589	952	40	-19.561452996653486	4.412121212121212	-9.9380111036761	64	23.578125	-20.431307586908403	761	2.8002628120893562	-9.055526248318849
5599	953	5	-11.165463082109117	4.389090909090909	-9.941016803639844	64	23.296875	-20.47632943678751	761	2.7989487516425755	-9.05499839559589
5609	955	0	0	4.465454545454546	-9.94795492971304	64	22.53125	-20.29393010023131	761	2.946123521681997	-9.077859777396128
5619	956	0	0	4.642424242424243	-9.979742078545604	64	24.828125	-20.72038556580986	761	2.944809461235217	-9.076455372652157
5629	958	50	-20.36193646959346	4.36	-9.930535849819249	64	22.5625	-20.308603077383232	761	2.8291721419185283	-9.057741759721884
5639	960	0	0	4.318787878787878	-9.927040355153988	64	22.25	-20.279278736019332	761	2.8107752956636007	-9.05641846766991
5649	961	0	0	4.304242424242425	-9.922690418058927	64	22.21875	-20.23573564084853	761	2.797634691195795	-9.055364670018804
5659	962	0	0	4.323636363636363	-9.932374717599084	64	22.390625	-20.30599755695054	761	2.804204993429698	-9.059954399966374
5669	964	5	-12.079755057221547	4.258181818181818	-9.915734520284358	64	21.15625	-20.016070640101983	761	2.8370565045992118	-9.066297579852916
5679	965	0	0	4.470303030303031	-9.949818651646275	64	24.171875	-20.523547965991295	761	2.8134034165571618	-9.060569405761806
5689	967	50	-19.540403378348902	4.3139393939393935	-9.923784571736984	64	21.734375	-20.17551792173454	761	2.8488830486202366	-9.06161514414192
5699	969	67	-20.90068599429415	4.3103030303030305	-9.92436023692659	64	22.484375	-20.28415741689921	761	2.7818659658344282	-9.053102655430864
5709	970	0	0	4.376969696969697	-9.93460076783249	64	23.078125	-20.348436746788327	761	2.804204993429698	-9.058798530443301
5719	972	8	-14.805502962525264	4.351515151515152	-9.929303089105696	64	22.6875	-20.27783721149275	761	2.80946123521682	-9.058992729272882
5729	973	11	-13.383845003717886	4.350303030303031	-9.931384530892002	64	22.546875	-20.281551592167208	761	2.8199737187910645	-9.060936841113271
5739	974	11	-14.513422187782469	4.384242424242424	-9.93887571249518	64	22.546875	-20.32859812163907	761	2.85676741130092	-9.065101423158508
5749	976	8	-12.48170683419717	4.324848484848485	-9.923749048670782	64	22.734375	-20.292592101147637	761	2.776609724047306	-9.051730710486133
5759	977	0	0	4.3103030303030305	-9.92382709763636	64	22.40625	-20.234639453561183	761	2.788436268068331	-9.056689133406152
5769	979	2	-6.80154074782247	4.261818181818182	-9.911346000598087	64	22.15625	-20.199917507082898	761	2.756898817345598	-9.046078488883202
5779	980	0	0	4.3139393939393935	-9.919627279496856	64	22.28125	-20.216525097867805	761	2.8028909329829172	-9.053659526046474
5789	981	0	0	4.301818181818182	-9.921870781326069	64	21.875	-20.173461973101734	761	2.8239159001314063	-9.059713309218786
5799	983	0	0	4.347878787878788	-9.925827911976956	64	22.4375	-20.21643401018288	761	2.8265440210249673	-9.060389291365682
5809	984	9	-12.398221944040362	4.415757575757576	-9.935824126041519	64	22.65625	-20.253248855523427	761	2.8817345597897503	-9.068130062064066
5819	985	0	0	4.482424242424242	-9.95663634422438	64	23.96875	-20.592654169123037	761	2.8436268068331145	-9.062148642787438
5829	987	65	-19.410841833235608	4.380606060606061	-9.935758348843976	64	22.8125	-20.335086225293153	761	2.830486202365309	-9.061176240969143
5839	989	11	-14.494315046697238	4.459393939393939	-9.951003652586884	64	24.078125	-20.60510422524789	761	2.80946123521682	-9.054995194439309
5849	990	0	0	4.362424242424242	-9.938823803791717	64	22.828125	-20.445881099572453	761	2.80946123521682	-9.055181665907396
5859	991	0	0	4.408484848484848	-9.947358860120149	64	24.015625	-20.61812838961565	761	2.759526938239159	-9.049948544893192
5869	993	0	0	4.366060606060606	-9.93946749471512	64	23.75	-20.58835800342094	761	2.735873850197109	-9.04389720226154
5879	994	18	-16.170670361470457	4.383030303030303	-9.942827107572475	64	23.765625	-20.591884449589152	761	2.752956636005256	-9.047242784459376
5889	995	0	0	4.318787878787878	-9.926838209459374	64	22.734375	-20.34262247043153	761	2.7700394218134035	-9.050872121808627
5899	997	27	-16.829049653320208	4.0618181818181816	-9.871470464132624	64	20.953125	-19.96020714047337	761	2.6412614980289093	-9.023009035373349
5909	998	0	0	4.109090909090909	-9.876651668826428	64	21.5625	-20.029283051836575	761	2.6412614980289093	-9.022816703632408
5919	1000	1	-4.734047358620527	4.1054545454545455	-9.885581055617678	64	21.0	-20.010578253741013	761	2.6846254927726676	-9.03407012174134
